x-axis,1
second,Volt
+292.0000E+00,-68.459042E+00
+292.5000E+00,-67.927586E+00
+293.0000E+00,-67.396130E+00
+293.5000E+00,-66.864674E+00
+294.0000E+00,-66.333218E+00
+294.5000E+00,-65.801762E+00
+295.0000E+00,-65.270306E+00
+295.5000E+00,-64.738850E+00
+296.0000E+00,-64.728195E+00
+296.5000E+00,-64.918147E+00
+297.0000E+00,-65.108099E+00
+297.5000E+00,-65.298051E+00
+298.0000E+00,-65.488003E+00
+298.5000E+00,-65.677955E+00
+299.0000E+00,-65.867907E+00
+299.5000E+00,-66.057859E+00
+300.0000E+00,-66.247811E+00
+300.5000E+00,-66.424964E+00
+301.0000E+00,-66.545796E+00
+301.5000E+00,-66.666628E+00
+302.0000E+00,-66.787460E+00
+302.5000E+00,-66.908292E+00
+303.0000E+00,-67.029124E+00
+303.5000E+00,-67.149956E+00
+304.0000E+00,-67.270788E+00
+304.5000E+00,-67.391620E+00
+305.0000E+00,-67.512452E+00
+305.5000E+00,-67.674120E+00
+306.0000E+00,-67.857928E+00
+306.5000E+00,-68.041736E+00
+307.0000E+00,-68.225544E+00
+307.5000E+00,-68.409352E+00
+308.0000E+00,-68.593160E+00
+308.5000E+00,-68.776968E+00
+309.0000E+00,-68.960776E+00
+309.5000E+00,-69.144584E+00
+310.0000E+00,-69.325361E+00
+310.5000E+00,-69.482033E+00
+311.0000E+00,-69.638705E+00
+311.5000E+00,-69.795377E+00
+312.0000E+00,-69.952049E+00
+312.5000E+00,-70.108721E+00
+313.0000E+00,-70.265393E+00
+313.5000E+00,-70.422065E+00
+314.0000E+00,-70.578737E+00
+314.5000E+00,-70.735409E+00
+315.0000E+00,-70.686313E+00
+315.5000E+00,-70.485097E+00
+316.0000E+00,-70.283881E+00
+316.5000E+00,-70.082665E+00
+317.0000E+00,-69.881449E+00
+317.5000E+00,-69.680233E+00
+318.0000E+00,-69.479017E+00
+318.5000E+00,-69.277801E+00
+319.0000E+00,-69.076585E+00
+319.5000E+00,-68.929322E+00
+320.0000E+00,-70.140202E+00
+320.5000E+00,-71.351082E+00
+321.0000E+00,-72.561962E+00
+321.5000E+00,-73.772842E+00
+322.0000E+00,-74.983722E+00
+322.5000E+00,-76.194602E+00
+323.0000E+00,-77.405482E+00
+323.5000E+00,-78.616362E+00
+324.0000E+00,-79.827242E+00
+324.5000E+00,-80.025885E+00
+325.0000E+00,-79.218205E+00
+325.5000E+00,-78.410525E+00
+326.0000E+00,-77.602845E+00
+326.5000E+00,-76.795165E+00
+327.0000E+00,-75.987485E+00
+327.5000E+00,-75.179805E+00
+328.0000E+00,-74.372125E+00
+328.5000E+00,-73.564445E+00
+329.0000E+00,-72.756765E+00
+329.5000E+00,-72.654675E+00
+330.0000E+00,-72.578387E+00
+330.5000E+00,-72.502099E+00
+331.0000E+00,-72.425811E+00
+331.5000E+00,-72.349523E+00
+332.0000E+00,-72.273235E+00
+332.5000E+00,-72.196947E+00
+333.0000E+00,-72.120659E+00
+333.5000E+00,-72.044371E+00
+334.0000E+00,-71.696258E+00
+334.5000E+00,-70.984834E+00
+335.0000E+00,-70.273410E+00
+335.5000E+00,-69.561986E+00
+336.0000E+00,-68.850562E+00
+336.5000E+00,-68.139138E+00
+337.0000E+00,-67.427714E+00
+337.5000E+00,-66.716290E+00
+338.0000E+00,-66.004866E+00
+338.5000E+00,-65.293442E+00
+339.0000E+00,-65.287477E+00
+339.5000E+00,-65.367605E+00
+340.0000E+00,-65.447733E+00
+340.5000E+00,-65.527861E+00
+341.0000E+00,-65.607989E+00
+341.5000E+00,-65.688117E+00
+342.0000E+00,-65.768245E+00
+342.5000E+00,-65.848373E+00
+343.0000E+00,-65.928501E+00
+343.5000E+00,-66.071519E+00
+344.0000E+00,-66.329055E+00
+344.5000E+00,-66.586591E+00
+345.0000E+00,-66.844127E+00
+345.5000E+00,-67.101663E+00
+346.0000E+00,-67.359199E+00
+346.5000E+00,-67.616735E+00
+347.0000E+00,-67.874271E+00
+347.5000E+00,-68.131807E+00
+348.0000E+00,-68.389343E+00
+348.5000E+00,-68.235728E+00
+349.0000E+00,-67.990480E+00
+349.5000E+00,-67.745232E+00
+350.0000E+00,-67.499984E+00
+350.5000E+00,-67.254736E+00
+351.0000E+00,-67.009488E+00
+351.5000E+00,-66.764240E+00
+352.0000E+00,-66.518992E+00
+352.5000E+00,-66.273744E+00
+353.0000E+00,-65.742616E+00
+353.5000E+00,-64.480024E+00
+354.0000E+00,-63.217432E+00
+354.5000E+00,-61.954840E+00
+355.0000E+00,-60.692248E+00
+355.5000E+00,-59.429656E+00
+356.0000E+00,-58.167064E+00
+356.5000E+00,-56.904472E+00
+357.0000E+00,-55.641880E+00
+357.5000E+00,-54.379288E+00
+358.0000E+00,-54.043631E+00
+358.5000E+00,-54.026479E+00
+359.0000E+00,-54.009327E+00
+359.5000E+00,-53.992175E+00
+360.0000E+00,-53.975023E+00
+360.5000E+00,-53.957871E+00
+361.0000E+00,-53.940719E+00
+361.5000E+00,-53.923567E+00
+362.0000E+00,-53.906415E+00
+362.5000E+00,-54.093635E+00
+363.0000E+00,-55.061315E+00
+363.5000E+00,-56.028995E+00
+364.0000E+00,-56.996675E+00
+364.5000E+00,-57.964355E+00
+365.0000E+00,-58.932035E+00
+365.5000E+00,-59.899715E+00
+366.0000E+00,-60.867395E+00
+366.5000E+00,-61.835075E+00
+367.0000E+00,-62.802755E+00
+367.5000E+00,-63.259571E+00
+368.0000E+00,-63.465651E+00
+368.5000E+00,-63.671731E+00
+369.0000E+00,-63.877811E+00
+369.5000E+00,-64.083891E+00
+370.0000E+00,-64.289971E+00
+370.5000E+00,-64.496051E+00
+371.0000E+00,-64.702131E+00
+371.5000E+00,-64.908211E+00
+372.0000E+00,-65.042029E+00
+372.5000E+00,-64.708973E+00
+373.0000E+00,-64.375917E+00
+373.5000E+00,-64.042861E+00
+374.0000E+00,-63.709805E+00
+374.5000E+00,-63.376749E+00
+375.0000E+00,-63.043693E+00
+375.5000E+00,-62.710637E+00
+376.0000E+00,-62.377581E+00
+376.5000E+00,-62.044525E+00
+377.0000E+00,-62.272024E+00
+377.5000E+00,-62.877464E+00
+378.0000E+00,-63.482904E+00
+378.5000E+00,-64.088344E+00
+379.0000E+00,-64.693784E+00
+379.5000E+00,-65.299224E+00
+380.0000E+00,-65.904664E+00
+380.5000E+00,-66.510104E+00
+381.0000E+00,-67.115544E+00
+381.5000E+00,-67.716799E+00
+382.0000E+00,-68.253119E+00
+382.5000E+00,-68.789439E+00
+383.0000E+00,-69.325759E+00
+383.5000E+00,-69.862079E+00
+384.0000E+00,-70.398399E+00
+384.5000E+00,-70.934719E+00
+385.0000E+00,-71.471039E+00
+385.5000E+00,-72.007359E+00
+386.0000E+00,-72.543679E+00
+386.5000E+00,-72.555692E+00
+387.0000E+00,-72.091052E+00
+387.5000E+00,-71.626412E+00
+388.0000E+00,-71.161772E+00
+388.5000E+00,-70.697132E+00
+389.0000E+00,-70.232492E+00
+389.5000E+00,-69.767852E+00
+390.0000E+00,-69.303212E+00
+390.5000E+00,-68.838572E+00
+391.0000E+00,-68.373932E+00
+391.5000E+00,-69.396105E+00
+392.0000E+00,-70.437769E+00
+392.5000E+00,-71.479433E+00
+393.0000E+00,-72.521097E+00
+393.5000E+00,-73.562761E+00
+394.0000E+00,-74.604425E+00
+394.5000E+00,-75.646089E+00
+395.0000E+00,-76.687753E+00
+395.5000E+00,-77.729417E+00
+396.0000E+00,-78.172656E+00
+396.5000E+00,-77.885424E+00
+397.0000E+00,-77.598192E+00
+397.5000E+00,-77.310960E+00
+398.0000E+00,-77.023728E+00
+398.5000E+00,-76.736496E+00
+399.0000E+00,-76.449264E+00
+399.5000E+00,-76.162032E+00
+400.0000E+00,-75.874800E+00
+400.5000E+00,-75.587568E+00
+401.0000E+00,-75.320684E+00
+401.5000E+00,-75.055724E+00
+402.0000E+00,-74.790764E+00
+402.5000E+00,-74.525804E+00
+403.0000E+00,-74.260844E+00
+403.5000E+00,-73.995884E+00
+404.0000E+00,-73.730924E+00
+404.5000E+00,-73.465964E+00
+405.0000E+00,-73.201004E+00
+405.5000E+00,-73.034442E+00
+406.0000E+00,-73.030602E+00
+406.5000E+00,-73.026762E+00
+407.0000E+00,-73.022922E+00
+407.5000E+00,-73.019082E+00
+408.0000E+00,-73.015242E+00
+408.5000E+00,-73.011402E+00
+409.0000E+00,-73.007562E+00
+409.5000E+00,-73.003722E+00
+410.0000E+00,-72.999882E+00
+410.5000E+00,-73.180565E+00
+411.0000E+00,-73.396373E+00
+411.5000E+00,-73.612181E+00
+412.0000E+00,-73.827989E+00
+412.5000E+00,-74.043797E+00
+413.0000E+00,-74.259605E+00
+413.5000E+00,-74.475413E+00
+414.0000E+00,-74.691221E+00
+414.5000E+00,-74.907029E+00
+415.0000E+00,-74.998665E+00
+415.5000E+00,-74.805129E+00
+416.0000E+00,-74.611593E+00
+416.5000E+00,-74.418057E+00
+417.0000E+00,-74.224521E+00
+417.5000E+00,-74.030985E+00
+418.0000E+00,-73.837449E+00
+418.5000E+00,-73.643913E+00
+419.0000E+00,-73.450377E+00
+419.5000E+00,-73.256841E+00
+420.0000E+00,-72.674730E+00
+420.5000E+00,-71.974314E+00
+421.0000E+00,-71.273898E+00
+421.5000E+00,-70.573482E+00
+422.0000E+00,-69.873066E+00
+422.5000E+00,-69.172650E+00
+423.0000E+00,-68.472234E+00
+423.5000E+00,-67.771818E+00
+424.0000E+00,-67.071402E+00
+424.5000E+00,-66.587825E+00
+425.0000E+00,-66.830769E+00
+425.5000E+00,-67.073713E+00
+426.0000E+00,-67.316657E+00
+426.5000E+00,-67.559601E+00
+427.0000E+00,-67.802545E+00
+427.5000E+00,-68.045489E+00
+428.0000E+00,-68.288433E+00
+428.5000E+00,-68.531377E+00
+429.0000E+00,-68.774321E+00
+429.5000E+00,-68.733543E+00
+430.0000E+00,-68.567143E+00
+430.5000E+00,-68.400743E+00
+431.0000E+00,-68.234343E+00
+431.5000E+00,-68.067943E+00
+432.0000E+00,-67.901543E+00
+432.5000E+00,-67.735143E+00
+433.0000E+00,-67.568743E+00
+433.5000E+00,-67.402343E+00
+434.0000E+00,-67.231299E+00
+434.5000E+00,-67.035203E+00
+435.0000E+00,-66.839107E+00
+435.5000E+00,-66.643011E+00
+436.0000E+00,-66.446915E+00
+436.5000E+00,-66.250819E+00
+437.0000E+00,-66.054723E+00
+437.5000E+00,-65.858627E+00
+438.0000E+00,-65.662531E+00
+438.5000E+00,-65.466435E+00
+439.0000E+00,-65.416274E+00
+439.5000E+00,-65.455698E+00
+440.0000E+00,-65.495122E+00
+440.5000E+00,-65.534546E+00
+441.0000E+00,-65.573970E+00
+441.5000E+00,-65.613394E+00
+442.0000E+00,-65.652818E+00
+442.5000E+00,-65.692242E+00
+443.0000E+00,-65.731666E+00
+443.5000E+00,-65.756173E+00
+444.0000E+00,-65.615629E+00
+444.5000E+00,-65.475085E+00
+445.0000E+00,-65.334541E+00
+445.5000E+00,-65.193997E+00
+446.0000E+00,-65.053453E+00
+446.5000E+00,-64.912909E+00
+447.0000E+00,-64.772365E+00
+447.5000E+00,-64.631821E+00
+448.0000E+00,-64.491277E+00
+448.5000E+00,-64.280687E+00
+449.0000E+00,-64.011887E+00
+449.5000E+00,-63.743087E+00
+450.0000E+00,-63.474287E+00
+450.5000E+00,-63.205487E+00
+451.0000E+00,-62.936687E+00
+451.5000E+00,-62.667887E+00
+452.0000E+00,-62.399087E+00
+452.5000E+00,-62.130287E+00
+453.0000E+00,-61.867642E+00
+453.5000E+00,-62.253690E+00
+454.0000E+00,-62.639738E+00
+454.5000E+00,-63.025786E+00
+455.0000E+00,-63.411834E+00
+455.5000E+00,-63.797882E+00
+456.0000E+00,-64.183930E+00
+456.5000E+00,-64.569978E+00
+457.0000E+00,-64.956026E+00
+457.5000E+00,-65.342074E+00
+458.0000E+00,-66.035704E+00
+458.5000E+00,-67.072504E+00
+459.0000E+00,-68.109304E+00
+459.5000E+00,-69.146104E+00
+460.0000E+00,-70.182904E+00
+460.5000E+00,-71.219704E+00
+461.0000E+00,-72.256504E+00
+461.5000E+00,-73.293304E+00
+462.0000E+00,-74.330104E+00
+462.5000E+00,-75.366904E+00
+463.0000E+00,-75.207173E+00
+463.5000E+00,-74.965509E+00
+464.0000E+00,-74.723845E+00
+464.5000E+00,-74.482181E+00
+465.0000E+00,-74.240517E+00
+465.5000E+00,-73.998853E+00
+466.0000E+00,-73.757189E+00
+466.5000E+00,-73.515525E+00
+467.0000E+00,-73.273861E+00
+467.5000E+00,-72.883106E+00
+468.0000E+00,-72.267938E+00
+468.5000E+00,-71.652770E+00
+469.0000E+00,-71.037602E+00
+469.5000E+00,-70.422434E+00
+470.0000E+00,-69.807266E+00
+470.5000E+00,-69.192098E+00
+471.0000E+00,-68.576930E+00
+471.5000E+00,-67.961762E+00
+472.0000E+00,-67.346594E+00
+472.5000E+00,-66.132667E+00
+473.0000E+00,-64.823227E+00
+473.5000E+00,-63.513787E+00
+474.0000E+00,-62.204347E+00
+474.5000E+00,-60.894907E+00
+475.0000E+00,-59.585467E+00
+475.5000E+00,-58.276027E+00
+476.0000E+00,-56.966587E+00
+476.5000E+00,-55.657147E+00
+477.0000E+00,-54.759663E+00
+477.5000E+00,-54.715119E+00
+478.0000E+00,-54.670575E+00
+478.5000E+00,-54.626031E+00
+479.0000E+00,-54.581487E+00
+479.5000E+00,-54.536943E+00
+480.0000E+00,-54.492399E+00
+480.5000E+00,-54.447855E+00
+481.0000E+00,-54.403311E+00
+481.5000E+00,-54.358767E+00
+482.0000E+00,-55.410711E+00
+482.5000E+00,-56.755991E+00
+483.0000E+00,-58.101271E+00
+483.5000E+00,-59.446551E+00
+484.0000E+00,-60.791831E+00
+484.5000E+00,-62.137111E+00
+485.0000E+00,-63.482391E+00
+485.5000E+00,-64.827671E+00
+486.0000E+00,-66.172951E+00
+486.5000E+00,-67.112391E+00
+487.0000E+00,-66.848455E+00
+487.5000E+00,-66.584519E+00
+488.0000E+00,-66.320583E+00
+488.5000E+00,-66.056647E+00
+489.0000E+00,-65.792711E+00
+489.5000E+00,-65.528775E+00
+490.0000E+00,-65.264839E+00
+490.5000E+00,-65.000903E+00
+491.0000E+00,-64.736967E+00
+491.5000E+00,-64.959128E+00
+492.0000E+00,-65.374616E+00
+492.5000E+00,-65.790104E+00
+493.0000E+00,-66.205592E+00
+493.5000E+00,-66.621080E+00
+494.0000E+00,-67.036568E+00
+494.5000E+00,-67.452056E+00
+495.0000E+00,-67.867544E+00
+495.5000E+00,-68.283032E+00
+496.0000E+00,-68.564152E+00
+496.5000E+00,-68.227768E+00
+497.0000E+00,-67.891384E+00
+497.5000E+00,-67.555000E+00
+498.0000E+00,-67.218616E+00
+498.5000E+00,-66.882232E+00
+499.0000E+00,-66.545848E+00
+499.5000E+00,-66.209464E+00
+500.0000E+00,-65.873080E+00
+500.5000E+00,-65.536696E+00
+501.0000E+00,-65.645026E+00
+501.5000E+00,-66.001378E+00
+502.0000E+00,-66.357730E+00
+502.5000E+00,-66.714082E+00
+503.0000E+00,-67.070434E+00
+503.5000E+00,-67.426786E+00
+504.0000E+00,-67.783138E+00
+504.5000E+00,-68.139490E+00
+505.0000E+00,-68.495842E+00
+505.5000E+00,-68.847777E+00
+506.0000E+00,-69.162145E+00
+506.5000E+00,-69.476513E+00
+507.0000E+00,-69.790881E+00
+507.5000E+00,-70.105249E+00
+508.0000E+00,-70.419617E+00
+508.5000E+00,-70.733985E+00
+509.0000E+00,-71.048353E+00
+509.5000E+00,-71.362721E+00
+510.0000E+00,-71.677089E+00
+510.5000E+00,-72.065095E+00
+511.0000E+00,-72.508999E+00
+511.5000E+00,-72.952903E+00
+512.0000E+00,-73.396807E+00
+512.5000E+00,-73.840711E+00
+513.0000E+00,-74.284615E+00
+513.5000E+00,-74.728519E+00
+514.0000E+00,-75.172423E+00
+514.5000E+00,-75.616327E+00
+515.0000E+00,-76.049352E+00
+515.5000E+00,-76.150472E+00
+516.0000E+00,-76.251592E+00
+516.5000E+00,-76.352712E+00
+517.0000E+00,-76.453832E+00
+517.5000E+00,-76.554952E+00
+518.0000E+00,-76.656072E+00
+518.5000E+00,-76.757192E+00
+519.0000E+00,-76.858312E+00
+519.5000E+00,-76.959432E+00
+520.0000E+00,-76.679002E+00
+520.5000E+00,-76.009306E+00
+521.0000E+00,-75.339610E+00
+521.5000E+00,-74.669914E+00
+522.0000E+00,-74.000218E+00
+522.5000E+00,-73.330522E+00
+523.0000E+00,-72.660826E+00
+523.5000E+00,-71.991130E+00
+524.0000E+00,-71.321434E+00
+524.5000E+00,-70.651738E+00
+525.0000E+00,-71.092817E+00
+525.5000E+00,-71.582289E+00
+526.0000E+00,-72.071761E+00
+526.5000E+00,-72.561233E+00
+527.0000E+00,-73.050705E+00
+527.5000E+00,-73.540177E+00
+528.0000E+00,-74.029649E+00
+528.5000E+00,-74.519121E+00
+529.0000E+00,-75.008593E+00
+529.5000E+00,-75.387461E+00
+530.0000E+00,-75.614533E+00
+530.5000E+00,-75.841605E+00
+531.0000E+00,-76.068677E+00
+531.5000E+00,-76.295749E+00
+532.0000E+00,-76.522821E+00
+532.5000E+00,-76.749893E+00
+533.0000E+00,-76.976965E+00
+533.5000E+00,-77.204037E+00
+534.0000E+00,-77.431109E+00
+534.5000E+00,-76.620358E+00
+535.0000E+00,-75.674438E+00
+535.5000E+00,-74.728518E+00
+536.0000E+00,-73.782598E+00
+536.5000E+00,-72.836678E+00
+537.0000E+00,-71.890758E+00
+537.5000E+00,-70.944838E+00
+538.0000E+00,-69.998918E+00
+538.5000E+00,-69.052998E+00
+539.0000E+00,-68.341929E+00
+539.5000E+00,-68.070825E+00
+540.0000E+00,-67.799721E+00
+540.5000E+00,-67.528617E+00
+541.0000E+00,-67.257513E+00
+541.5000E+00,-66.986409E+00
+542.0000E+00,-66.715305E+00
+542.5000E+00,-66.444201E+00
+543.0000E+00,-66.173097E+00
+543.5000E+00,-65.901993E+00
+544.0000E+00,-66.024872E+00
+544.5000E+00,-66.239400E+00
+545.0000E+00,-66.453928E+00
+545.5000E+00,-66.668456E+00
+546.0000E+00,-66.882984E+00
+546.5000E+00,-67.097512E+00
+547.0000E+00,-67.312040E+00
+547.5000E+00,-67.526568E+00
+548.0000E+00,-67.741096E+00
+548.5000E+00,-67.973546E+00
+549.0000E+00,-68.253354E+00
+549.5000E+00,-68.533162E+00
+550.0000E+00,-68.812970E+00
+550.5000E+00,-69.092778E+00
+551.0000E+00,-69.372586E+00
+551.5000E+00,-69.652394E+00
+552.0000E+00,-69.932202E+00
+552.5000E+00,-70.212010E+00
+553.0000E+00,-70.491818E+00
+553.5000E+00,-71.720534E+00
+554.0000E+00,-73.286486E+00
+554.5000E+00,-74.852438E+00
+555.0000E+00,-76.418390E+00
+555.5000E+00,-77.984342E+00
+556.0000E+00,-79.550294E+00
+556.5000E+00,-81.116246E+00
+557.0000E+00,-82.682198E+00
+557.5000E+00,-84.248150E+00
+558.0000E+00,-85.210734E+00
+558.5000E+00,-83.775598E+00
+559.0000E+00,-82.340462E+00
+559.5000E+00,-80.905326E+00
+560.0000E+00,-79.470190E+00
+560.5000E+00,-78.035054E+00
+561.0000E+00,-76.599918E+00
+561.5000E+00,-75.164782E+00
+562.0000E+00,-73.729646E+00
+562.5000E+00,-72.294510E+00
+563.0000E+00,-71.458844E+00
+563.5000E+00,-70.926108E+00
+564.0000E+00,-70.393372E+00
+564.5000E+00,-69.860636E+00
+565.0000E+00,-69.327900E+00
+565.5000E+00,-68.795164E+00
+566.0000E+00,-68.262428E+00
+566.5000E+00,-67.729692E+00
+567.0000E+00,-67.196956E+00
+567.5000E+00,-66.754515E+00
+568.0000E+00,-66.929619E+00
+568.5000E+00,-67.104723E+00
+569.0000E+00,-67.279827E+00
+569.5000E+00,-67.454931E+00
+570.0000E+00,-67.630035E+00
+570.5000E+00,-67.805139E+00
+571.0000E+00,-67.980243E+00
+571.5000E+00,-68.155347E+00
+572.0000E+00,-68.330451E+00
+572.5000E+00,-68.403612E+00
+573.0000E+00,-68.406172E+00
+573.5000E+00,-68.408732E+00
+574.0000E+00,-68.411292E+00
+574.5000E+00,-68.413852E+00
+575.0000E+00,-68.416412E+00
+575.5000E+00,-68.418972E+00
+576.0000E+00,-68.421532E+00
+576.5000E+00,-68.424092E+00
+577.0000E+00,-68.412767E+00
+577.5000E+00,-68.158559E+00
+578.0000E+00,-67.904351E+00
+578.5000E+00,-67.650143E+00
+579.0000E+00,-67.395935E+00
+579.5000E+00,-67.141727E+00
+580.0000E+00,-66.887519E+00
+580.5000E+00,-66.633311E+00
+581.0000E+00,-66.379103E+00
+581.5000E+00,-66.124895E+00
+582.0000E+00,-66.105631E+00
+582.5000E+00,-66.305567E+00
+583.0000E+00,-66.505503E+00
+583.5000E+00,-66.705439E+00
+584.0000E+00,-66.905375E+00
+584.5000E+00,-67.105311E+00
+585.0000E+00,-67.305247E+00
+585.5000E+00,-67.505183E+00
+586.0000E+00,-67.705119E+00
+586.5000E+00,-67.905055E+00
+587.0000E+00,-67.900400E+00
+587.5000E+00,-67.891696E+00
+588.0000E+00,-67.882992E+00
+588.5000E+00,-67.874288E+00
+589.0000E+00,-67.865584E+00
+589.5000E+00,-67.856880E+00
+590.0000E+00,-67.848176E+00
+590.5000E+00,-67.839472E+00
+591.0000E+00,-67.830768E+00
+591.5000E+00,-67.229965E+00
+592.0000E+00,-65.887245E+00
+592.5000E+00,-64.544525E+00
+593.0000E+00,-63.201805E+00
+593.5000E+00,-61.859085E+00
+594.0000E+00,-60.516365E+00
+594.5000E+00,-59.173645E+00
+595.0000E+00,-57.830925E+00
+595.5000E+00,-56.488205E+00
+596.0000E+00,-55.145485E+00
+596.5000E+00,-54.779244E+00
+597.0000E+00,-54.513004E+00
+597.5000E+00,-54.246764E+00
+598.0000E+00,-53.980524E+00
+598.5000E+00,-53.714284E+00
+599.0000E+00,-53.448044E+00
+599.5000E+00,-53.181804E+00
+600.0000E+00,-52.915564E+00
+600.5000E+00,-52.649324E+00
+601.0000E+00,-52.711799E+00
+601.5000E+00,-53.333111E+00
+602.0000E+00,-53.954423E+00
+602.5000E+00,-54.575735E+00
+603.0000E+00,-55.197047E+00
+603.5000E+00,-55.818359E+00
+604.0000E+00,-56.439671E+00
+604.5000E+00,-57.060983E+00
+605.0000E+00,-57.682295E+00
+605.5000E+00,-58.303607E+00
+606.0000E+00,-59.139819E+00
+606.5000E+00,-60.018923E+00
+607.0000E+00,-60.898027E+00
+607.5000E+00,-61.777131E+00
+608.0000E+00,-62.656235E+00
+608.5000E+00,-63.535339E+00
+609.0000E+00,-64.414443E+00
+609.5000E+00,-65.293547E+00
+610.0000E+00,-66.172651E+00
+610.5000E+00,-66.738407E+00
+611.0000E+00,-66.562023E+00
+611.5000E+00,-66.385639E+00
+612.0000E+00,-66.209255E+00
+612.5000E+00,-66.032871E+00
+613.0000E+00,-65.856487E+00
+613.5000E+00,-65.680103E+00
+614.0000E+00,-65.503719E+00
+614.5000E+00,-65.327335E+00
+615.0000E+00,-65.150951E+00
+615.5000E+00,-66.080638E+00
+616.0000E+00,-67.359358E+00
+616.5000E+00,-68.638078E+00
+617.0000E+00,-69.916798E+00
+617.5000E+00,-71.195518E+00
+618.0000E+00,-72.474238E+00
+618.5000E+00,-73.752958E+00
+619.0000E+00,-75.031678E+00
+619.5000E+00,-76.310398E+00
+620.0000E+00,-77.175653E+00
+620.5000E+00,-76.603493E+00
+621.0000E+00,-76.031333E+00
+621.5000E+00,-75.459173E+00
+622.0000E+00,-74.887013E+00
+622.5000E+00,-74.314853E+00
+623.0000E+00,-73.742693E+00
+623.5000E+00,-73.170533E+00
+624.0000E+00,-72.598373E+00
+624.5000E+00,-72.026213E+00
+625.0000E+00,-72.376904E+00
+625.5000E+00,-73.148744E+00
+626.0000E+00,-73.920584E+00
+626.5000E+00,-74.692424E+00
+627.0000E+00,-75.464264E+00
+627.5000E+00,-76.236104E+00
+628.0000E+00,-77.007944E+00
+628.5000E+00,-77.779784E+00
+629.0000E+00,-78.551624E+00
+629.5000E+00,-79.182283E+00
+630.0000E+00,-79.012299E+00
+630.5000E+00,-78.842315E+00
+631.0000E+00,-78.672331E+00
+631.5000E+00,-78.502347E+00
+632.0000E+00,-78.332363E+00
+632.5000E+00,-78.162379E+00
+633.0000E+00,-77.992395E+00
+633.5000E+00,-77.822411E+00
+634.0000E+00,-77.652427E+00
+634.5000E+00,-76.839656E+00
+635.0000E+00,-75.621352E+00
+635.5000E+00,-74.403048E+00
+636.0000E+00,-73.184744E+00
+636.5000E+00,-71.966440E+00
+637.0000E+00,-70.748136E+00
+637.5000E+00,-69.529832E+00
+638.0000E+00,-68.311528E+00
+638.5000E+00,-67.093224E+00
+639.0000E+00,-65.979423E+00
+639.5000E+00,-66.128671E+00
+640.0000E+00,-66.277919E+00
+640.5000E+00,-66.427167E+00
+641.0000E+00,-66.576415E+00
+641.5000E+00,-66.725663E+00
+642.0000E+00,-66.874911E+00
+642.5000E+00,-67.024159E+00
+643.0000E+00,-67.173407E+00
+643.5000E+00,-67.322655E+00
+644.0000E+00,-67.762583E+00
+644.5000E+00,-68.450455E+00
+645.0000E+00,-69.138327E+00
+645.5000E+00,-69.826199E+00
+646.0000E+00,-70.514071E+00
+646.5000E+00,-71.201943E+00
+647.0000E+00,-71.889815E+00
+647.5000E+00,-72.577687E+00
+648.0000E+00,-73.265559E+00
+648.5000E+00,-73.948815E+00
+649.0000E+00,-73.061007E+00
+649.5000E+00,-72.173199E+00
+650.0000E+00,-71.285391E+00
+650.5000E+00,-70.397583E+00
+651.0000E+00,-69.509775E+00
+651.5000E+00,-68.621967E+00
+652.0000E+00,-67.734159E+00
+652.5000E+00,-66.846351E+00
+653.0000E+00,-65.958543E+00
+653.5000E+00,-65.577827E+00
+654.0000E+00,-65.777763E+00
+654.5000E+00,-65.977699E+00
+655.0000E+00,-66.177635E+00
+655.5000E+00,-66.377571E+00
+656.0000E+00,-66.577507E+00
+656.5000E+00,-66.777443E+00
+657.0000E+00,-66.977379E+00
+657.5000E+00,-67.177315E+00
+658.0000E+00,-67.377251E+00
+658.5000E+00,-67.400399E+00
+659.0000E+00,-67.410127E+00
+659.5000E+00,-67.419855E+00
+660.0000E+00,-67.429583E+00
+660.5000E+00,-67.439311E+00
+661.0000E+00,-67.449039E+00
+661.5000E+00,-67.458767E+00
+662.0000E+00,-67.468495E+00
+662.5000E+00,-67.478223E+00
+663.0000E+00,-67.530174E+00
+663.5000E+00,-67.647422E+00
+664.0000E+00,-67.764670E+00
+664.5000E+00,-67.881918E+00
+665.0000E+00,-67.999166E+00
+665.5000E+00,-68.116414E+00
+666.0000E+00,-68.233662E+00
+666.5000E+00,-68.350910E+00
+667.0000E+00,-68.468158E+00
+667.5000E+00,-68.585406E+00
+668.0000E+00,-68.680303E+00
+668.5000E+00,-68.771439E+00
+669.0000E+00,-68.862575E+00
+669.5000E+00,-68.953711E+00
+670.0000E+00,-69.044847E+00
+670.5000E+00,-69.135983E+00
+671.0000E+00,-69.227119E+00
+671.5000E+00,-69.318255E+00
+672.0000E+00,-69.409391E+00
+672.5000E+00,-69.522591E+00
+673.0000E+00,-69.682847E+00
+673.5000E+00,-69.843103E+00
+674.0000E+00,-70.003359E+00
+674.5000E+00,-70.163615E+00
+675.0000E+00,-70.323871E+00
+675.5000E+00,-70.484127E+00
+676.0000E+00,-70.644383E+00
+676.5000E+00,-70.804639E+00
+677.0000E+00,-70.964895E+00
+677.5000E+00,-71.086691E+00
+678.0000E+00,-71.197795E+00
+678.5000E+00,-71.308899E+00
+679.0000E+00,-71.420003E+00
+679.5000E+00,-71.531107E+00
+680.0000E+00,-71.642211E+00
